time,pid,L2
2017-05-02T14:30:36.704-04:00,PC6771,0.005611595290038247
2017-05-02T14:30:36.729-04:00,PC6771,0.013107631142477214
2017-05-02T14:30:36.753-04:00,PC6771,0.010532331230220026
2017-05-02T14:30:36.777-04:00,PC6771,0.009727281294115828
2017-05-02T14:30:36.804-04:00,PC6771,0.007021396163835981
2017-05-02T14:30:36.828-04:00,PC6771,0.008488226793441911
2017-05-02T14:30:36.854-04:00,PC6771,0.004868264562780413
2017-05-02T14:30:36.879-04:00,PC6771,0.008516454765883964
2017-05-02T14:30:36.904-04:00,PC6771,0.0074357244090516314
2017-05-02T14:30:36.929-04:00,PC6771,0.008408329286149416
2017-05-02T14:30:36.953-04:00,PC6771,0.006054750150476385
2017-05-02T14:30:36.979-04:00,PC6771,0.007485319129495353
2017-05-02T14:30:37.003-04:00,PC6771,0.011389908293675881
2017-05-02T14:30:37.028-04:00,PC6771,0.014682302558038448
2017-05-02T14:30:37.053-04:00,PC6771,0.01608912650890245
2017-05-02T14:30:37.079-04:00,PC6771,0.008750428777662363
2017-05-02T14:30:37.107-04:00,PC6771,0.0062825155264154865
2017-05-02T14:30:37.128-04:00,PC6771,0.007209715827052326
2017-05-02T14:30:37.153-04:00,PC6771,0.004031128812925612
2017-05-02T14:30:37.177-04:00,PC6771,0.003843175736072397
2017-05-02T14:30:37.203-04:00,PC6771,0.008572631053206152
2017-05-02T14:30:37.228-04:00,PC6771,0.012181954188773754
2017-05-02T14:30:37.253-04:00,PC6771,0.01625146199500082
2017-05-02T14:30:37.279-04:00,PC6771,0.0229028389233334
2017-05-02T14:30:37.303-04:00,PC6771,0.028572364417816753
2017-05-02T14:30:37.328-04:00,PC6771,0.03748986563219559
2017-05-02T14:30:37.353-04:00,PC6771,0.038383590238157156
2017-05-02T14:30:37.377-04:00,PC6771,0.030096677616371456
2017-05-02T14:30:37.404-04:00,PC6771,0.004365775904632048
2017-05-02T14:30:37.428-04:00,PC6771,0.025918719449941115
2017-05-02T14:30:37.453-04:00,PC6771,0.037216125768345744
2017-05-02T14:30:37.478-04:00,PC6771,0.04447179023348298
2017-05-02T14:30:37.503-04:00,PC6771,0.043249278918314586
2017-05-02T14:30:37.528-04:00,PC6771,0.05365612768950212
2017-05-02T14:30:37.553-04:00,PC6771,0.05562067866252674
2017-05-02T14:30:37.577-04:00,PC6771,0.04897846576253533
2017-05-02T14:30:37.604-04:00,PC6771,0.023234887536358
2017-05-02T14:30:37.628-04:00,PC6771,0.02019529595668603
2017-05-02T14:30:37.653-04:00,PC6771,0.04190477313868909
2017-05-02T14:30:37.678-04:00,PC6771,0.0550103625301277
2017-05-02T14:30:37.704-04:00,PC6771,0.05917347556002653
2017-05-02T14:30:37.728-04:00,PC6771,0.0588079095150491
2017-05-02T14:30:37.753-04:00,PC6771,0.045306510092748775
2017-05-02T14:30:37.777-04:00,PC6771,0.03016106827480181
2017-05-02T14:30:37.803-04:00,PC6771,0.02270352358304085
2017-05-02T14:30:37.828-04:00,PC6771,0.036317765771103905
2017-05-02T14:30:37.853-04:00,PC6771,0.044619054617555304
2017-05-02T14:30:37.878-04:00,PC6771,0.04500322094944089
2017-05-02T14:30:37.903-04:00,PC6771,0.023425413553425513
2017-05-02T14:30:37.928-04:00,PC6771,0.006992138539084247
2017-05-02T14:30:37.953-04:00,PC6771,0.01802165374935253
2017-05-02T14:30:37.977-04:00,PC6771,0.023856654990020158
2017-05-02T14:30:38.003-04:00,PC6771,0.02156153962301306
2017-05-02T14:30:38.028-04:00,PC6771,0.02386189479395123
2017-05-02T14:30:38.053-04:00,PC6771,0.027550135654915563
2017-05-02T14:30:38.078-04:00,PC6771,0.031672227802174754
2017-05-02T14:30:38.103-04:00,PC6771,0.02361376696260132
2017-05-02T14:30:38.131-04:00,PC6771,0.015360664292316424
2017-05-02T14:30:38.153-04:00,PC6771,0.008481155283744019
2017-05-02T14:30:38.177-04:00,PC6771,0.016230218849238497
2017-05-02T14:30:38.203-04:00,PC6771,0.01706048122601252
2017-05-02T14:30:38.228-04:00,PC6771,0.01721685216502953
2017-05-02T14:30:38.253-04:00,PC6771,0.015700637266900026
2017-05-02T14:30:38.278-04:00,PC6771,0.018381784060964933
2017-05-02T14:30:38.303-04:00,PC6771,0.016118622544991336
2017-05-02T14:30:38.328-04:00,PC6771,0.020074361079227908
2017-05-02T14:30:38.353-04:00,PC6771,0.021781873819932206
2017-05-02T14:30:38.377-04:00,PC6771,0.031399521782572576
2017-05-02T14:30:38.403-04:00,PC6771,0.023472750042600833
2017-05-02T14:30:38.428-04:00,PC6771,0.02313568709869898
2017-05-02T14:30:38.452-04:00,PC6771,0.027041448761845957
2017-05-02T14:30:38.477-04:00,PC6771,0.034527379736279
2017-05-02T14:30:38.502-04:00,PC6771,0.04061194440498182
2017-05-02T14:30:38.528-04:00,PC6771,0.033152677387488325
2017-05-02T14:30:38.552-04:00,PC6771,0.027660260022187872
2017-05-02T14:30:38.577-04:00,PC6771,0.0408926647543674
2017-05-02T14:30:38.601-04:00,PC6771,0.06271116206534653
2017-05-02T14:30:38.628-04:00,PC6771,0.05906758798417513
2017-05-02T14:30:38.652-04:00,PC6771,0.036175405938183226
2017-05-02T14:30:38.677-04:00,PC6771,0.021031880153976078
2017-05-02T14:30:38.702-04:00,PC6771,0.033804880626259935
2017-05-02T14:30:38.728-04:00,PC6771,0.050916598342170966
2017-05-02T14:30:38.752-04:00,PC6771,0.05194670179113355
2017-05-02T14:30:38.777-04:00,PC6771,0.045064620924953745
2017-05-02T14:30:38.801-04:00,PC6771,0.032192701194092566
2017-05-02T14:30:38.827-04:00,PC6771,0.022182200033475256
2017-05-02T14:30:38.852-04:00,PC6771,0.05714446584907058
2017-05-02T14:30:38.877-04:00,PC6771,0.038202094400513406
2017-05-02T14:30:38.902-04:00,PC6771,0.02921369602175287
2017-05-02T14:30:38.927-04:00,PC6771,0.12008434410494884
2017-05-02T14:30:38.952-04:00,PC6771,0.09880673318018829
2017-05-02T14:30:38.977-04:00,PC6771,0.07785306693991619
2017-05-02T14:30:39.001-04:00,PC6771,0.12967201044304938
2017-05-02T14:30:39.027-04:00,PC6771,0.05347616232978641
2017-05-02T14:30:39.052-04:00,PC6771,0.030549303762746245
2017-05-02T14:30:39.077-04:00,PC6771,0.12489259645523261
2017-05-02T14:30:39.102-04:00,PC6771,0.11709282834441909
2017-05-02T14:30:39.127-04:00,PC6771,0.1650402618225217
2017-05-02T14:30:39.155-04:00,PC6771,0.18113890361896734
2017-05-02T14:30:39.177-04:00,PC6771,0.1672845203923796
2017-05-02T14:30:39.201-04:00,PC6771,0.11182191463066045
2017-05-02T14:30:39.227-04:00,PC6771,0.023387603099151336
2017-05-02T14:30:39.252-04:00,PC6771,0.05411173709657421
2017-05-02T14:30:39.277-04:00,PC6771,0.06721971798173229
2017-05-02T14:30:39.302-04:00,PC6771,0.06386431019643779
2017-05-02T14:30:39.327-04:00,PC6771,0.062179335154651766
2017-05-02T14:30:39.352-04:00,PC6771,0.03978592688762555
2017-05-02T14:30:39.377-04:00,PC6771,0.020299753870457033
2017-05-02T14:30:39.401-04:00,PC6771,0.03227522422546283
2017-05-02T14:30:39.427-04:00,PC6771,0.040630776196793374
2017-05-02T14:30:39.452-04:00,PC6771,0.056587452450167317
2017-05-02T14:30:39.477-04:00,PC6771,0.05621316663725534
2017-05-02T14:30:39.503-04:00,PC6771,0.047561538430151595
2017-05-02T14:30:39.527-04:00,PC6771,0.03778438897721021
2017-05-02T14:30:39.552-04:00,PC6771,0.02574198924507821
2017-05-02T14:30:39.582-04:00,PC6771,0.01801887907029275
2017-05-02T14:30:39.601-04:00,PC6771,0.029953630958237883
2017-05-02T14:30:39.625-04:00,PC6771,0.04665447559910784
2017-05-02T14:30:39.652-04:00,PC6771,0.05188082351760811
2017-05-02T14:30:39.676-04:00,PC6771,0.04900510125571351
2017-05-02T14:30:39.702-04:00,PC6771,0.036759351954010665
2017-05-02T14:30:39.726-04:00,PC6771,0.027732471316441486
2017-05-02T14:30:39.752-04:00,PC6771,0.035569651347709626
2017-05-02T14:30:39.776-04:00,PC6771,0.041121528849335086
2017-05-02T14:30:39.801-04:00,PC6771,0.05620257881680766
2017-05-02T14:30:39.825-04:00,PC6771,0.0658041786343599
2017-05-02T14:30:39.851-04:00,PC6771,0.08026344225133161
2017-05-02T14:30:39.876-04:00,PC6771,0.09329421435160276
2017-05-02T14:30:39.901-04:00,PC6771,0.09927159557175316
2017-05-02T14:30:39.926-04:00,PC6771,0.10363561028143278
2017-05-02T14:30:39.951-04:00,PC6771,0.09823461440043699
2017-05-02T14:30:39.976-04:00,PC6771,0.0901017781310932
2017-05-02T14:30:40.001-04:00,PC6771,0.07467188632770447
2017-05-02T14:30:40.025-04:00,PC6771,0.06452061834610193
2017-05-02T14:30:40.051-04:00,PC6771,0.044361019254942805
2017-05-02T14:30:40.076-04:00,PC6771,0.028629006526878508
2017-05-02T14:30:40.101-04:00,PC6771,0.04315703774317487
2017-05-02T14:30:40.126-04:00,PC6771,0.05567450080876039
2017-05-02T14:30:40.151-04:00,PC6771,0.06235190423009307
2017-05-02T14:30:40.179-04:00,PC6771,0.06909710915619291
2017-05-02T14:30:40.201-04:00,PC6771,0.08881244379849847
2017-05-02T14:30:40.225-04:00,PC6771,0.10825825658672589
2017-05-02T14:30:40.251-04:00,PC6771,0.12670129806096178
2017-05-02T14:30:40.276-04:00,PC6771,0.12115914874126932
2017-05-02T14:30:40.301-04:00,PC6771,0.120743283802477
2017-05-02T14:30:40.326-04:00,PC6771,0.11712454987183979
2017-05-02T14:30:40.351-04:00,PC6771,0.11948614704053076
2017-05-02T14:30:40.376-04:00,PC6771,0.11685191625370925
2017-05-02T14:30:40.401-04:00,PC6771,0.16432972738916926
2017-05-02T14:30:40.425-04:00,PC6771,0.22056919990859675
2017-05-02T14:30:40.451-04:00,PC6771,0.29975739744685054
2017-05-02T14:30:40.476-04:00,PC6771,0.32552175753304036
2017-05-02T14:30:40.501-04:00,PC6771,0.272254034799618
2017-05-02T14:30:40.526-04:00,PC6771,0.21946017212268396
2017-05-02T14:30:40.551-04:00,PC6771,0.2293623614216922
2017-05-02T14:30:40.576-04:00,PC6771,0.29041209185564054
2017-05-02T14:30:40.607-04:00,PC6771,0.634715780338073
2017-05-02T14:30:40.625-04:00,PC6771,0.26095819318028834
2017-05-02T14:30:40.651-04:00,PC6771,0.23204934364403315
2017-05-02T14:30:40.676-04:00,PC6771,0.14352504683016057
2017-05-02T14:30:40.701-04:00,PC6771,0.17408161737688607
2017-05-02T14:30:40.726-04:00,PC6771,0.2163750854855254
2017-05-02T14:30:40.751-04:00,PC6771,0.23845203220834676
2017-05-02T14:30:40.776-04:00,PC6771,0.17321876719192894
2017-05-02T14:30:40.801-04:00,PC6771,0.09909581235928705
2017-05-02T14:30:40.825-04:00,PC6771,0.1246322602847739
2017-05-02T14:30:40.851-04:00,PC6771,0.14086521694910348
2017-05-02T14:30:40.875-04:00,PC6771,0.2037579215653571
2017-05-02T14:30:40.901-04:00,PC6771,0.27261566404440346
2017-05-02T14:30:40.925-04:00,PC6771,0.23865089389458338
2017-05-02T14:30:40.951-04:00,PC6771,0.18231173328541195
2017-05-02T14:30:40.975-04:00,PC6771,0.1093645741178848
2017-05-02T14:30:41.001-04:00,PC6771,0.09064138156882924
2017-05-02T14:30:41.025-04:00,PC6771,0.10839451176411936
2017-05-02T14:30:41.049-04:00,PC6771,0.13268583032419998
2017-05-02T14:30:41.075-04:00,PC6771,0.08159674938857782
2017-05-02T14:30:41.100-04:00,PC6771,0.06856952508674216
2017-05-02T14:30:41.125-04:00,PC6771,0.089218888660243
2017-05-02T14:30:41.150-04:00,PC6771,0.09989649406740943
2017-05-02T14:30:41.176-04:00,PC6771,0.09642769396593648
2017-05-02T14:30:41.203-04:00,PC6771,0.0609178957578999
2017-05-02T14:30:41.225-04:00,PC6771,0.15851097527031538
2017-05-02T14:30:41.249-04:00,PC6771,0.21183108263522313
2017-05-02T14:30:41.276-04:00,PC6771,0.4248991824432262
2017-05-02T14:30:41.300-04:00,PC6771,0.48972260229271175
2017-05-02T14:30:41.325-04:00,PC6771,0.2330928782112122
2017-05-02T14:30:41.351-04:00,PC6771,0.23334142674430725
2017-05-02T14:30:41.375-04:00,PC6771,0.3668643507476818
2017-05-02T14:30:41.400-04:00,PC6771,0.36105150006975417
2017-05-02T14:30:41.425-04:00,PC6771,0.18988420187057345
2017-05-02T14:30:41.449-04:00,PC6771,0.10245164874502762
2017-05-02T14:30:41.475-04:00,PC6771,0.263752802712835
2017-05-02T14:30:41.500-04:00,PC6771,0.3099586713808851
2017-05-02T14:30:41.525-04:00,PC6771,0.36352536258087853
2017-05-02T14:30:41.550-04:00,PC6771,0.38375704418951434
2017-05-02T14:30:41.575-04:00,PC6771,0.26420654420231227
2017-05-02T14:30:41.600-04:00,PC6771,0.14502155068786424
2017-05-02T14:30:41.631-04:00,PC6771,0.10635779010310577
2017-05-02T14:30:41.649-04:00,PC6771,0.15393654766608372
2017-05-02T14:30:41.675-04:00,PC6771,0.15875745303221286
2017-05-02T14:30:41.700-04:00,PC6771,0.10323923971838658
2017-05-02T14:30:41.725-04:00,PC6771,0.08525403306489539
2017-05-02T14:30:41.750-04:00,PC6771,0.0801577222626017
2017-05-02T14:30:41.775-04:00,PC6771,0.17898005596733296
2017-05-02T14:30:41.801-04:00,PC6771,0.21980018810490284
2017-05-02T14:30:41.825-04:00,PC6771,0.24973523316988458
2017-05-02T14:30:41.849-04:00,PC6771,0.35634953874635206
2017-05-02T14:30:41.875-04:00,PC6771,0.4218262859475962
2017-05-02T14:30:41.900-04:00,PC6771,0.4290149809898814
2017-05-02T14:30:41.925-04:00,PC6771,0.37905763354302524
2017-05-02T14:30:41.950-04:00,PC6771,0.5031866606812591
2017-05-02T14:30:41.975-04:00,PC6771,0.49670832605416615
2017-05-02T14:30:42.000-04:00,PC6771,0.32003739103349604
2017-05-02T14:30:42.025-04:00,PC6771,0.14679982962438273
2017-05-02T14:30:42.049-04:00,PC6771,0.20640278224562292
2017-05-02T14:30:42.075-04:00,PC6771,0.3610839388773729
2017-05-02T14:30:42.100-04:00,PC6771,0.39192482398942546
2017-05-02T14:30:42.125-04:00,PC6771,0.3564171779025312
2017-05-02T14:30:42.150-04:00,PC6771,0.3189549106653323
2017-05-02T14:30:42.175-04:00,PC6771,0.25302587560628936
2017-05-02T14:30:42.200-04:00,PC6771,0.185758228465836
2017-05-02T14:30:42.228-04:00,PC6771,0.1711699110604899
2017-05-02T14:30:42.249-04:00,PC6771,0.1405838257176114
2017-05-02T14:30:42.275-04:00,PC6771,0.11470736475382944
2017-05-02T14:30:42.300-04:00,PC6771,0.13907123671958815
2017-05-02T14:30:42.324-04:00,PC6771,0.13505484280368837
2017-05-02T14:30:42.349-04:00,PC6771,0.12208578748418801
2017-05-02T14:30:42.374-04:00,PC6771,0.14733479057540447
2017-05-02T14:30:42.399-04:00,PC6771,0.17788249238951745
2017-05-02T14:30:42.424-04:00,PC6771,0.20050152363091822
2017-05-02T14:30:42.449-04:00,PC6771,0.304443658523944
2017-05-02T14:30:42.473-04:00,PC6771,0.4331470220742002
2017-05-02T14:30:42.500-04:00,PC6771,0.5044493653552671
2017-05-02T14:30:42.524-04:00,PC6771,0.31997049901976604
2017-05-02T14:30:42.549-04:00,PC6771,0.18542407644923153
2017-05-02T14:30:42.574-04:00,PC6771,0.3309063409908063
2017-05-02T14:30:42.599-04:00,PC6771,0.27359337955349133
2017-05-02T14:30:42.625-04:00,PC6771,0.1730649030288249
2017-05-02T14:30:42.654-04:00,PC6771,0.17058699127123023
2017-05-02T14:30:42.673-04:00,PC6771,0.284338907168429
2017-05-02T14:30:42.699-04:00,PC6771,0.30913330503811726
2017-05-02T14:30:42.724-04:00,PC6771,0.34289049697727225
2017-05-02T14:30:42.749-04:00,PC6771,0.42474224684152684
2017-05-02T14:30:42.824-04:00,PC6771,0.32477693551893144
2017-05-02T14:30:42.849-04:00,PC6771,0.08324007515769191
2017-05-02T14:30:42.873-04:00,PC6771,0.1398355482657247
2017-05-02T14:30:42.899-04:00,PC6771,0.146126690290932
2017-05-02T14:30:42.924-04:00,PC6771,0.1908675212911745
2017-05-02T14:30:42.949-04:00,PC6771,0.24509967990050482
2017-05-02T14:30:42.974-04:00,PC6771,0.3356045695955259
2017-05-02T14:30:42.999-04:00,PC6771,0.32027153392350294
2017-05-02T14:30:43.024-04:00,PC6771,0.3640800017516868
2017-05-02T14:30:43.049-04:00,PC6771,0.35180740074714545
2017-05-02T14:30:43.073-04:00,PC6771,0.263237797534322
2017-05-02T14:29:52.886-04:00,PC6771,0.38517491443070057
2017-05-02T14:29:52.911-04:00,PC6771,0.4019226366273999
2017-05-02T14:29:52.936-04:00,PC6771,0.37875168017107264
2017-05-02T14:29:52.961-04:00,PC6771,0.37086361777242494
2017-05-02T14:29:52.985-04:00,PC6771,0.30827213063388076
2017-05-02T14:29:53.011-04:00,PC6771,0.29607251150525815
2017-05-02T14:29:53.036-04:00,PC6771,0.29056107850066143
2017-05-02T14:29:53.061-04:00,PC6771,0.2963596493820712
2017-05-02T14:29:53.086-04:00,PC6771,0.3038963717144583
2017-05-02T14:29:53.111-04:00,PC6771,0.3091116535548257
2017-05-02T14:29:53.136-04:00,PC6771,0.3156732186915128
2017-05-02T14:29:53.161-04:00,PC6771,0.32183962595800264
2017-05-02T14:29:53.185-04:00,PC6771,0.2823004459217496
2017-05-02T14:29:53.211-04:00,PC6771,0.2303170270730918
2017-05-02T14:29:53.236-04:00,PC6771,0.1764902543490067
2017-05-02T14:29:53.261-04:00,PC6771,0.17832403696560112
2017-05-02T14:29:53.286-04:00,PC6771,0.1688944614335016
2017-05-02T14:29:53.311-04:00,PC6771,0.1398950025345308
2017-05-02T14:29:53.336-04:00,PC6771,0.14293788536566937
2017-05-02T14:29:53.361-04:00,PC6771,0.11581575656167106
2017-05-02T14:29:53.385-04:00,PC6771,0.10746878496006418
2017-05-02T14:29:53.411-04:00,PC6771,0.10962891773323723
2017-05-02T14:29:53.436-04:00,PC6771,1.626094676682454
2017-05-02T14:29:53.461-04:00,PC6771,0.6633016131278575
2017-05-02T14:29:53.485-04:00,PC6771,0.4337867215036927
2017-05-02T14:29:53.510-04:00,PC6771,0.1401103472795441
2017-05-02T14:29:53.535-04:00,PC6771,0.3919830532182065
2017-05-02T14:29:53.560-04:00,PC6771,0.5736806905511145
2017-05-02T14:29:53.585-04:00,PC6771,0.6349443301617823
2017-05-02T14:29:53.609-04:00,PC6771,0.5731070156105237
2017-05-02T14:29:53.635-04:00,PC6771,0.49950051624024666
2017-05-02T14:29:53.660-04:00,PC6771,0.3694493887815358
2017-05-02T14:29:53.685-04:00,PC6771,0.34975201193918926
2017-05-02T14:29:53.710-04:00,PC6771,0.29135116193308735
2017-05-02T14:29:53.735-04:00,PC6771,0.26584648034527814
2017-05-02T14:29:53.760-04:00,PC6771,0.2783472822543427
2017-05-02T14:29:53.785-04:00,PC6771,0.23721058743913923
2017-05-02T14:29:53.811-04:00,PC6771,0.14768673206822253
2017-05-02T14:29:53.835-04:00,PC6771,0.14152709795051002
2017-05-02T14:29:53.860-04:00,PC6771,0.12795405602571425
2017-05-02T14:29:53.885-04:00,PC6771,0.1129360006370759
2017-05-02T14:29:53.911-04:00,PC6771,0.06092003015508138
2017-05-02T14:29:53.936-04:00,PC6771,0.060616332902013285
2017-05-02T14:29:53.961-04:00,PC6771,0.0707268699099683
2017-05-02T14:29:53.985-04:00,PC6771,0.06462607942436692
2017-05-02T14:29:54.011-04:00,PC6771,0.06457011683093723
2017-05-02T14:29:54.036-04:00,PC6771,0.0858595345045245
2017-05-02T14:29:54.061-04:00,PC6771,0.12414434906350426
2017-05-02T14:29:54.086-04:00,PC6771,0.09100098693756559
2017-05-02T14:29:54.110-04:00,PC6771,0.08219410203874357
2017-05-02T14:29:54.144-04:00,PC6771,0.08849785247797211
2017-05-02T14:29:54.161-04:00,PC6771,0.09700329947382962
2017-05-02T14:29:54.187-04:00,PC6771,0.08608518701837427
2017-05-02T14:29:54.209-04:00,PC6771,0.07076001817116812
2017-05-02T14:29:54.236-04:00,PC6771,0.07525170972392317
2017-05-02T14:29:54.261-04:00,PC6771,0.06723696974904983
2017-05-02T14:29:54.285-04:00,PC6771,0.07356364778689946
2017-05-02T14:29:54.310-04:00,PC6771,0.09918477807356854
2017-05-02T14:29:54.335-04:00,PC6771,0.11174837859630146
2017-05-02T14:29:54.360-04:00,PC6771,0.17035119526112497
2017-05-02T14:29:54.385-04:00,PC6771,0.18652927043806417
2017-05-02T14:29:54.409-04:00,PC6771,0.1613003119774153
2017-05-02T14:29:54.438-04:00,PC6771,0.2488325948167551
2017-05-02T14:29:54.460-04:00,PC6771,0.3350758962669831
2017-05-02T14:29:54.485-04:00,PC6771,0.2555787435133569
2017-05-02T14:29:54.510-04:00,PC6771,0.30834178250184124
2017-05-02T14:29:54.535-04:00,PC6771,0.14456790642042205
2017-05-02T14:29:54.560-04:00,PC6771,0.24847063865256172
2017-05-02T14:29:54.585-04:00,PC6771,0.23705351429823363
2017-05-02T14:29:54.609-04:00,PC6771,0.2745924392417811
2017-05-02T14:29:54.635-04:00,PC6771,0.3073002737481746
2017-05-02T14:29:54.660-04:00,PC6771,0.3302002020285134
2017-05-02T14:29:54.685-04:00,PC6771,0.12079428688616285
2017-05-02T14:29:54.710-04:00,PC6771,0.12377301926789055
2017-05-02T14:29:54.735-04:00,PC6771,0.13086702983603604
2017-05-02T14:29:54.760-04:00,PC6771,0.1663939007914987
2017-05-02T14:29:54.785-04:00,PC6771,0.11635729121965449
2017-05-02T14:29:54.809-04:00,PC6771,0.12525473733738088
2017-05-02T14:29:54.835-04:00,PC6771,0.2674867186754513
2017-05-02T14:29:54.860-04:00,PC6771,0.3465965029288433
2017-05-02T14:29:55.063-04:00,PC6771,0.2375820090815771
2017-05-02T14:29:55.064-04:00,PC6771,0.10090312203043966
2017-05-02T14:29:55.084-04:00,PC6771,0.19833883008214012
2017-05-02T14:29:55.109-04:00,PC6771,0.10506122253988168
2017-05-02T14:29:55.134-04:00,PC6771,0.11376031745253248
2017-05-02T14:29:55.159-04:00,PC6771,0.1653621783689978
2017-05-02T14:29:55.184-04:00,PC6771,0.11115943698662559
2017-05-02T14:29:55.209-04:00,PC6771,0.1357800046061742
2017-05-02T14:29:55.233-04:00,PC6771,0.14510540982653122
2017-05-02T14:29:55.260-04:00,PC6771,0.10375649565129419
2017-05-02T14:29:55.285-04:00,PC6771,0.06070543734681468
2017-05-02T14:29:55.310-04:00,PC6771,0.040351704199018706
2017-05-02T14:29:55.335-04:00,PC6771,0.031802672939938166
2017-05-02T14:29:55.360-04:00,PC6771,0.032363251166063235
2017-05-02T14:29:55.385-04:00,PC6771,0.10920627686132306
2017-05-02T14:29:55.409-04:00,PC6771,0.15511047953592338
